0.0;0.0;0.020800000000000003;1;0.0;31499;0;4;149.69537060094973;150.85882522264956;38.61057500582029;39.46110210293081;397.5648652621546;400.3051021437678;1.3030340365934938;5.45484558435512;125.01895851939797;127.63857518212203;-4.84725425921307;4.577893762571806;15.376889551826352;22.08868620344694;395.8692693483981;399.9593598892007;10.470103270537;9.386093863280928;15.739532911872729;17.662799446141573;365.87022718237336;369.06957917575346;158.56376048664092;163.60087259206023;0.09019151583235674;-0.7104689698607003
0.0;0.0;0.01;1;0.0;31520;0;4;147.15363766146396;151.92420409495918;39.84105011304135;41.887550149015624;185.79185554316547;187.75279998670953;19.002511167994193;23.762720158000956;126.0463262816818;128.4423138145253;-2.3977836389400853;2.3282960278427804;16.38773382191395;18.03036856154262;378.9183075846107;380.77789394599574;24.0097016257175;27.18684424396903;17.88273742299911;19.569784147005546;399.15949100306744;401.1513969033572;163.50304690140337;167.7089936730699;0.4755960935834277;-1.317680035302172
0.0;0.0;0.01;1;0.0;31536;0;1;1.1316058057657925;3.396296546099986;14.87170131885503;15.957537856635394;398.712111339259;400.4359534086458;55.662190030178934;50.77367519222697;127.48410112092162;128.13349760734096;22.00300741651732;25.26938963224177;17.71001543001199;20.469187054326397;285.7758736702457;288.28415034857466;26.864965404339817;31.38703364093639;15.452322956479183;20.111447616167062;385.6615361399342;386.71879846313277;168.77756485082776;165.43591042984465;1.2451719445524048;-0.17616379749386857
0.0;0.0;0.01;1;0.0;31601;0;4;0.3203309940140895;3.38249357482967;37.109607317465226;40.42167395253014;398.6403068143498;402.5839619222785;31.7797494687139;29.49407772081855;125.06162685886903;129.09812898680596;-1.5069857787054248;2.644356044853179;13.600186650877252;17.35105113895203;293.95280196869714;296.08282305615444;14.080818158055425;10.880581485161779;16.00191331471015;18.73876019008948;305.98197577607664;308.64364575995376;171.7237797744659;176.28623861103497;0.292790495477523;-0.5827738351670662
-5.0;2.5;0.36640000000000006;1;2.0;31624;0;1;-1.1644655996042665;0.33095930123876593;37.80952458642363;40.75235435847937;397.91665900829054;399.7996593266342;76.12559218587153;78.3003843596093;125.24755521040262;130.05129283556445;23.020318358479162;26.543708785383174;14.603335270448136;16.628357026706848;313.49852344472725;313.64452736004574;25.11077701525963;24.043507588966083;15.081047490853507;21.90960457309397;318.7519426565552;324.258070270462;162.0476272841213;156.53650186554768;-0.7541589051750939;-0.7244864740771777
0.0;0.0;0.020800000000000003;2;0.0;31666;0;2;145.07580299550702;152.2825884893038;35.14872806767153;42.13542747640461;397.0697577426417;398.91122025812217;176.7531204201343;175.66657789347195;129.92945168984974;132.50028882236495;-1.1057566514693526;-1.0045237587842388;15.747810593358963;16.79599449710217;397.2259074783644;399.03984974465595;175.89767440694615;175.9149435315122;13.117818183206992;20.1317474205422;162.58714372263896;163.98337364014398;39.486798858512664;41.09246758511057;3.0804511198231066;-0.4490743850176533
-10.0;0.0;0.020800000000000003;1;0.0;31857;0;1;27.18193135554513;28.39596487771986;31.978152066969145;34.56441669546775;398.0252778409309;403.4429854873826;96.076693633399;94.8389393028372;125.83322770068682;130.74813915386744;12.56534642215248;15.209422676774519;13.433217249682876;17.427788173876593;211.14830959470868;214.2128247736961;164.46114630828714;169.5034820454982;14.84304765853868;18.58953221527439;397.851937548092;402.1517201509556;-0.5227235711680649;3.0090095620905135;-1.712891553020409;1.0652436651728312
0.0;0.0;0.01;1;0.0;31860;0;2;29.60650145416198;32.84115043470816;37.275976746607554;40.8983658063453;398.2424060106695;402.9141660698708;97.85331642342494;94.48341745217841;125.57167744829944;129.03475090915663;15.769712240877107;19.92014458878648;14.294040398642249;17.66864496326257;213.53077085478915;216.7280463276191;168.51917521287032;163.781595693039;15.414834697109226;18.49564231277992;396.35905817787295;400.2881047247795;0.0591471437878508;3.048361965706688;1.4990799440141354;-0.4944067413342279
0.0;0.0;0.01;1;0.0;31861;0;1;35.26672088553926;37.671197185270124;59.32895115510376;60.2919616806354;399.20621113675793;400.68670159210643;134.1800158624398;130.55737519591563;-0.7966266525181753;1.9847182754213415;2.651937789321628;7.424248033346981;13.133879711698306;17.250705315979584;237.6988643857281;242.03065076616252;153.04188555395072;149.41989018933572;16.425410607859025;18.990310016109323;398.7704702646679;402.75504267938237;13.725452152949176;10.742988659073479;0.7907225363865787;-0.6608259149323599
-10.0;0.0;0.020800000000000003;1;0.0;31886;0;2;35.36393284718422;36.96855318287229;36.78641801788;41.26366731143063;397.95050222100303;402.88314349837117;91.26440592987386;91.26205403877938;126.02152433737743;130.0389528049243;1.6714260956101823;6.293039903229003;14.245141110330108;16.79864633908679;249.11311886482775;249.97318343469303;151.23605020889292;156.3513622523601;15.322146227513208;18.207909465575767;378.9299955192713;386.3797273319713;12.90115513938018;13.048631304396238;1.3832032273824952;0.5288779227041664
-10.0;0.0;0.020800000000000003;1;0.0;31893;0;2;27.952231967799424;32.63164882673278;37.732449328127046;38.39293227456411;399.159740995201;404.2750032222751;93.06658612727946;95.91465311526446;126.87975892405836;127.09755148538977;14.143611686123517;20.078357547633477;11.11114824104963;18.054354427332605;231.91516728214916;237.92026452999374;167.11800878209536;171.9989196859845;15.8621548891469;20.422037543940068;360.5816773870357;365.66343847443454;-0.7913071449163727;1.0932943621103668;-2.919091828056049;2.9258895358303523
-10.0;0.0;0.020800000000000003;1;0.0;31969;0;4;145.45754819264945;151.6005021952481;37.07480585000963;40.84320191503314;399.0959298235582;403.4958454920598;-4.899921190730675;0.7488137150478007;127.89081620896708;130.80652423912923;-3.9737655650978017;0.4326328075871557;14.445024660396932;19.213353840242455;397.1685531387318;401.0877912580944;5.113881003531144;0.8073323521459024;13.105067662303604;18.733102861023358;188.13818466059223;193.10239901643618;152.83090432936007;158.39263076801342;-1.8080181743165222;-2.0406158292833956
-20.0;0.0;0.20800000000000002;1;0.0;31970;0;4;146.25393850574287;149.95416332168173;38.32970870961046;40.84470458807209;395.61460730910494;400.55800540679576;-181.05045899628652;-182.14773379911196;125.55620376103779;128.43563904400023;-1.3250640168701575;0.492516295098238;18.534797661432325;19.413243566401306;395.0255765863377;402.48900575259444;181.3277903349563;174.6575013756694;17.32944226037701;20.408151071609733;108.11363695058306;111.29618438778914;16.3858719098712;13.589760695194535;-1.2914362949281637;0.3931287067761189
0.0;0.0;0.01;1;0.0;32050;0;0;149.56575285473275;150.5998766065255;39.97187935350343;42.53300725006245;399.0037247448704;402.6283389441855;-0.27045990199259395;2.109630594388735;125.0501478891859;128.09985501294634;-1.8418310807978733;1.1585067979195331;17.57090410934627;19.392289705738722;399.822818594656;402.80679612300924;3.552322231378869;6.830859074657348;17.80806497056522;20.344944913021884;334.0552196380845;335.5962993250939;164.1267943837282;167.32880589811646;1.6989335170820001;-0.3286730512203735
0.0;0.0;0.01;1;0.0;32074;0;4;147.4925385335526;150.46312301102907;38.56720503689302;40.24610042921489;398.4344899059697;400.24454258251114;-7.3890498374190265;-4.090790205498303;126.6843115847413;128.73737960463154;-1.886675302963283;1.1466499295129078;16.354629033381585;19.548549019355086;399.9423890277855;401.91187109530415;7.829732142483047;3.7486881882184133;15.987813590485318;20.24636122546666;349.8395308370574;352.9195497250178;171.2836171794886;173.23894594680965;-0.21914933931516734;0.5697478350064837
4.0;0.0;0.20800000000000002;1;0.0;32087;0;0;148.55074491583196;150.06944206904464;36.90512693178641;42.6349013409938;258.1404273983293;261.7261698000442;33.70756822986938;36.41209032632407;127.93523229280905;130.48560138297648;-3.6817122103974262;-0.6709013518108944;16.645648446238667;21.19006302982155;395.7287809614059;400.5203705926004;10.059954279288496;6.423461497487184;17.213362759257798;17.27865870347401;371.87293446509653;372.99956995366404;175.42671710174363;170.77260147169184;1.6891779191306489;-0.36247388488531396
0.0;0.0;0.01;1;0.0;32090;0;3;147.9628957628213;150.38340857944706;39.66999405291701;41.81476901294896;201.45872971205966;204.95179092752988;22.75206408251675;17.214739738267866;125.89588028164115;129.7358559747531;-0.06812154650745206;1.732097444974789;17.078394865346834;19.29796508365654;399.5137100148902;401.4164476700267;1.4553959641172511;6.0705563301205805;17.024188485388535;19.196274268147313;373.9520708719617;379.1599649102028;178.51027437906973;176.52006747685476;0.9383521470757431;-0.24089860057402201
0.0;0.0;0.01;1;0.0;32094;0;2;147.32432136311027;151.77305573843847;37.8508896500708;40.65893863956522;152.34046471846017;156.24996457970346;32.99376510577677;36.7286330629222;126.24293068548019;128.34685239577703;35.673795578349036;39.13091712983398;15.8323652680706;20.159434435707983;361.3688519600538;364.69622868017206;4.118987587861434;0.003077753729747945;15.502550377554586;18.09822290773963;384.5563040080778;388.9737265467659;-179.27908003068583;-177.27678327015494;0.11717507784484515;-1.6615914446402955
29.0;0.0;0.020800000000000003;1;0.0;32101;0;0;149.98650769321108;151.20046860892583;26.68925411383529;31.034430991455977;116.64336108937167;117.39674053229547;-13.639356582739051;-20.737373909922965;125.01749745719873;129.6041681631229;10.06895410456908;13.79642046503471;16.27408406720461;19.70768538090845;308.2889702129634;315.898845368701;-1.6523597867699098;-3.544459647201447;19.014148352417475;20.561844987921056;396.34351652381173;398.5327621054801;-179.527322447677;-173.24263060018123;0.3776125539081612;1.2311254630353554
0.0;0.0;0.01;1;0.0;32106;0;4;142.771947834079;145.31376196150086;29.8001770749238;31.814367078546987;47.80256341248864;48.844264767519014;-20.559239196944894;-18.542096640972243;125.95436401260545;128.97735204458027;32.95401672296416;35.36358006670316;15.520498551605598;18.27735666802295;252.91952581596584;255.49461585320992;1.5890419327379428;6.982651339954766;15.387165271909364;18.896330883259548;397.17592052798744;401.58586461646894;180.4229316269366;177.5416558005916;1.9818865681190414;-0.31508206796366145
-1065.0;0.0;0.20800000000000002;1;0.0;32110;0;0;131.73987669604466;131.96249607998269;25.879378172445755;32.66020479298481;64.33035185517295;66.62722565160995;22.450996387661377;24.3906538971817;128.53295741357618;128.53442987379495;11.697094398642273;13.948672692804116;15.132850575057407;18.529212657593277;278.1001382615364;281.02762222008397;20.32126944387899;17.14458276098376;16.28582402432176;16.437487539558827;399.85096611124465;400.3627409550956;169.02478095667058;171.9306001104354;-2.296450882093994;-1.0505944605640232
0.0;0.0;0.01;1;0.0;32129;0;4;38.94275652902159;42.11530621366978;35.80996955935347;39.290924578167484;397.28742685010616;401.58149180563186;33.92889955515476;35.90193945045106;126.55715018236417;130.57247762992486;32.39082359430159;34.785360300079034;15.681836124473532;16.44543554298216;250.1786173591792;255.13357642715326;28.1689221231203;25.63394112748861;16.006013136701934;20.455243839160598;352.5534437866366;355.4620798101843;163.22001813688104;165.48133513281897;0.5459469475103914;-0.04198152101507624
0.0;0.0;0.01;1;0.0;32130;0;2;40.45888250414341;43.08888592985405;37.089320569755834;41.51275856355265;397.1142298807476;402.20847242848583;47.17674785678345;43.30807327026278;127.34140119117899;130.84362836952894;30.739696859621787;34.68917842671722;15.62148673228171;16.91094868786429;252.30815608061567;254.18985529314463;29.639126305841124;25.837002519119984;16.15746746669766;18.008940896687083;348.08705099673836;352.3594955920567;162.4222613814727;163.8646280231078;-0.15188699095535707;0.3700466976761909
-10.0;0.0;0.36640000000000006;1;2.0;32195;0;5;150.52866010153548;151.41385741765453;39.53185171370489;40.05087747403677;397.9187440179;400.7747335711746;-2.4281739811295324;0.24776282100938607;125.58284556382384;129.1288232968733;0.15429852279825074;1.67073737071994;15.655296907654655;18.438915616326476;395.4129807220508;402.2604650692535;1.787591333289357;2.4701794135642685;13.635532998959658;20.620548648966476;182.1655662262131;189.4265471988904;21.00210078862984;28.428703323887586;1.9503135369674613;-1.7065535980281004
-20.0;0.0;0.20800000000000002;1;0.0;32199;0;3;149.18113437767545;149.84180387974735;38.8069109115083;42.698999025781305;398.780482483106;400.66521905703814;-2.140612624430653;-0.772281451282161;126.1624263230761;127.41194280938797;-0.7041940681853864;2.3524968300831595;15.457572295558329;19.042185493932585;396.28197729932646;398.4235763771684;0.4743911687485838;0.8919965425160803;13.572835126212095;19.423257680416146;103.05755722727437;105.16713776295205;62.98145306153107;66.83258331748446;2.9124254075316007;-0.7165964578184005
0.0;0.0;0.01;1;0.0;32221;0;2;149.5453658211235;152.30279059590546;38.64009901616714;41.35300170553835;398.1485838686613;402.8796722253888;-0.2750642479613217;2.9446969523940636;126.90410847956481;128.758966305845;-1.1551094916154039;1.444070711315954;15.715294175943528;19.88220588047113;398.57579834870256;402.60941822519123;1.6200236656091658;3.6454378108251118;16.600575421834076;18.247824323678728;277.56438584464104;280.21577974528;23.532394443457598;22.274506411289366;-0.23923312852974554;0.6127889747246061
0.0;0.0;0.020800000000000003;1;0.0;32234;0;4;149.29139784995226;152.1826212118621;38.8537180838388;41.943966195882545;399.6011133176021;400.5272151084061;5.949934754277622;-1.8198961463692669;124.86262492236182;131.65407631966184;-2.408128683528086;0.05249011084229949;15.93198945177219;20.697044174119917;399.0882254510797;399.3872576426291;2.8057308001351093;2.890731578491902;14.97693661772998;18.95835074699643;297.98878321720457;300.47790874795254;22.19043725501383;24.739309555300434;0.28169843616593315;-2.5875037283059457
0.0;0.0;0.01;1;0.0;32253;0;3;147.90934992226533;150.20405204604742;37.77788608341391;40.21765028467467;399.1785685947966;401.7923811284537;3.8474915523016993;0.22866181081678816;126.26867888664549;129.67183199936258;-2.4656751246996964;2.663022064742497;15.026044983074316;19.724757820433567;398.20600503808924;402.74635682764705;2.15288363575945;6.185826807723094;15.225774546060777;18.18154963536677;261.97775449592905;265.1861988642101;27.085883765882112;32.54658919657608;1.1725989475927054;-0.35265626766738756
0.0;0.0;0.020800000000000003;1;0.0;32268;0;5;145.6683980181548;151.4952333733761;38.295588349143806;41.3525057201019;397.18294195617096;402.2465105430858;-2.304794705683129;1.6496281190294644;127.5626110772277;132.4548611880496;-3.4013219827251255;2.018233201191818;16.600799669989513;22.56301446418769;401.33375516043566;401.98370961012984;8.960756150510683;1.9477862814736016;16.71298339826111;21.803386670071877;228.00789968332114;232.25090510092758;38.33457053550839;39.07553354663682;-3.2607690156235636;3.002220906892754
